# dt=0.01 eps=0.5 size1_sp=64 size2_sp=64 size_v1=64 size_v2=64
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=51
# type=Double64 precision = 106
# timeopt=MPIOpt
# monothread version
typeof(data)=Array{Double64,4} size(data)=(64, 64, 64, 64)
#time	el-energy	kinetic-energy	global-energy
60.06	17725.547796244566	-158654.4996764053	-140928.95188016072
60.07	17889.659826542385	-161134.66540283852	-143245.00557629613
60.08	18068.114659436644	-163703.98822570193	-145635.87356626528
60.09	18263.780841099127	-166439.13363818606	-148175.35279708693
60.1	18478.24889693472	-169353.27953238963	-150875.0306354549
60.11	18704.906776844957	-172378.1608165736	-153673.25403972866
60.12	18924.196871905286	-175350.0161419218	-156425.8192700165
60.13	19113.870754871787	-177945.78533074434	-158831.91457587256
60.14	19261.60461370239	-179898.6754913448	-160637.0708776424
60.15	19365.40251462979	-181196.481759231	-161831.07924460122
60.16	19435.760115856203	-181955.6306142097	-162519.87049835347
60.17	19493.627727580497	-182348.19228600635	-162854.56455842586
60.18	19556.391480083694	-182652.002841689	-163095.61136160532
60.19	19633.371092965957	-183073.5100433701	-163440.13895040416
60.2	19729.20345205081	-183636.70528792718	-163907.50183587635
60.21	19846.75019043708	-184373.86374291716	-164527.1135524801
60.22	19979.629410966958	-185250.4792225053	-165270.84981153833
60.23	20104.067852309287	-186020.352140455	-165916.28428814572
60.24	20202.201063445744	-186478.09317691185	-166275.89211346608
60.25	20275.23269606932	-186556.0453761169	-166280.8126800476
60.26	20325.037689971326	-186220.50185347398	-165895.46416350265
60.27	20355.136027613837	-185502.25690937045	-165147.12088175662
60.28	20383.00623326479	-184644.57107927324	-164261.56484600843
60.29	20424.46190298593	-183910.38663557384	-163485.9247325879
60.3	20475.205794223417	-183334.145181558	-162858.9393873346
60.31	20516.98808318457	-182819.66603444723	-162302.67795126268
60.32	20537.784553712827	-182181.7401523889	-161643.95559867605
60.33	20534.51138240136	-181332.62684221953	-160798.1154598182
60.34	20507.51133754601	-180090.9817253638	-159583.4703878178
60.35	20469.567436936595	-178572.1068681675	-158102.53943123092
60.36	20439.159760977167	-177090.60812158245	-156651.4483606053
60.37	20425.007303636845	-175700.4073704422	-155275.40006680536
60.38	20427.586676525734	-174522.36919057535	-154094.7825140496
60.39	20442.304775655477	-173661.26211223452	-153218.95733657904
60.4	20457.732514212807	-172987.73863568084	-152530.00612146803
60.41	20459.53983182192	-172284.5789271536	-151825.03909533168
60.42	20435.198876008675	-171399.79685434847	-150964.5979783398
60.43	20378.849924233244	-170272.5566673769	-149893.70674314364
60.44	20297.7396949756	-168930.63019093755	-148632.89049596194
60.45	20207.03064345484	-167486.61616104108	-147279.58551758624
60.46	20125.272933412343	-166073.98497852153	-145948.7120451092
60.47	20070.926640502857	-164947.2915331863	-144876.36489268343
60.48	20049.220856355347	-164276.25443170324	-144227.0335753479
60.49	20048.87874757025	-163899.92726055463	-143851.0485129844
60.5	20054.072150898875	-163519.43189722378	-143465.35974632492
60.51	20055.324394652987	-163014.50579582487	-142959.18140117187
60.52	20048.390657390177	-162345.02316989732	-142296.63251250715
60.53	20031.679104643805	-161450.0378963372	-141418.35879169338
60.54	20005.281514978666	-160360.44816499075	-140355.1666500121
60.55	19968.449665429715	-159125.08051354354	-139156.6308481138
60.56	19921.617136631972	-157767.73842561842	-137846.12128898644
60.57	19865.511691218173	-156314.7611064017	-136449.24941518356
60.58	19799.292504906927	-154752.6526159536	-134953.36011104667
60.59	19724.039265374337	-153093.04539855028	-133369.00613317595
60.6	19640.207922136477	-151367.0550120092	-131726.84708987272
60.61	19542.95678223815	-149548.6872612401	-130005.73047900196
60.62	19426.39147058792	-147593.37996254623	-128166.9884919583
60.63	19291.084967004663	-145559.59194649252	-126268.50697948787
60.64	19143.81716757848	-143528.43035440196	-124384.6131868235
60.65	18991.16066733546	-141533.253687256	-122542.09301992053
60.66	18835.324152381425	-139632.3520012726	-120797.02784889117
60.67	18677.895054652465	-137842.72082424146	-119164.82576958899
60.68	18522.10294499846	-136166.00707970664	-117643.9041347082
60.69	18365.79698911174	-134610.4994308628	-116244.70244175108
60.7	18203.824619405485	-133138.25455332285	-114934.42993391737
60.71	18035.7014602879	-131767.82248700058	-113732.12102671267
60.72	17861.842012013924	-130556.28827368596	-112694.44626167203
60.73	17680.576079400336	-129487.66434021284	-111807.08826081251
60.74	17491.946614587334	-128508.67134277397	-111016.72472818664
60.75	17297.337573512148	-127632.73767969423	-110335.40010618207
60.76	17096.850441593317	-126871.09707671776	-109774.24663512445
60.77	16891.286316025085	-126190.26148006498	-109298.97516403989
60.78	16683.610665396634	-125601.58522313894	-108917.9745577423
60.79	16475.544558782753	-125138.33545698166	-108662.7908981989
60.8	16265.943259551417	-124754.81392411915	-108488.87066456773
60.81	16056.428093112632	-124383.65414906172	-108327.22605594908
60.82	15852.745046866872	-124024.03890613979	-108171.29385927292
60.83	15661.518570233156	-123730.32481159219	-108068.80624135904
60.84	15489.300248340898	-123589.11481627781	-108099.8145679369
60.85	15340.105039432276	-123684.28690379113	-108344.18186435886
60.86	15212.875401689613	-124028.28587585558	-108815.41047416597
60.87	15103.609558839697	-124554.26426119584	-109450.65470235614
60.88	15008.703191472714	-125194.88760562791	-110186.1844141552
60.89	14925.875945753625	-125930.58120500325	-111004.70525924962
60.9	14853.882274677639	-126762.68570571885	-111908.80343104122
60.91	14791.667339229407	-127666.37851897207	-112874.71117974266
60.92	14738.23977211231	-128603.60133490815	-113865.36156279585
60.93	14693.916969022466	-129575.3870903368	-114881.47012131433
60.94	14660.220804551374	-130600.58192199726	-115940.3611174459
60.95	14636.899168374812	-131662.35291096463	-117025.45374258982
60.96	14620.061848529971	-132699.82382991372	-118079.76198138375
60.97	14604.440546322376	-133622.6263586983	-119018.18581237592
60.98	14586.727760907239	-134364.2187922796	-119777.49103137235
60.99	14566.678188906932	-134928.63271211972	-120361.9545232128
61.0	14546.031805653209	-135339.20953838457	-120793.17773273136
61.01	14526.992581133216	-135612.88977945285	-121085.89719831964
61.02	14510.86469173846	-135771.05122269437	-121260.18653095592
61.03	14497.201282215863	-135829.522115352	-121332.32083313614
61.04	14484.908960960243	-135818.94217895257	-121334.03321799234
61.05	14473.599634655131	-135766.61586827206	-121293.01623361695
61.06	14463.555520409656	-135688.74867611742	-121225.19315570776
61.07	14454.638928783294	-135588.01289562217	-121133.37396683887
61.08	14447.140677426729	-135474.14769091093	-121027.00701348421
61.09	14443.752555703046	-135356.77914557335	-120913.02658987031
61.1	14447.82403406319	-135223.60667378773	-120775.78263972452
61.11	14461.81505985665	-135090.98387561063	-120629.16881575399
61.12	14487.558871409876	-134995.5058450284	-120507.94697361853
61.13	14526.104402762143	-134963.26495949598	-120437.16055673383
61.14	14577.66348248001	-134981.97863204338	-120404.31514956336
61.15	14641.29675278767	-135008.6847544291	-120367.38800164142
61.16	14715.804615992205	-135001.24217132572	-120285.43755533351
61.17	14800.626872970302	-134934.11862918345	-120133.49175621314
61.18	14894.83406773023	-134818.3344359697	-119923.50036823949
61.19	14997.183257438519	-134704.79233290584	-119707.60907546734
61.2	15107.991003808736	-134626.16852574758	-119518.17752193884
61.21	15229.735709052457	-134597.60943552438	-119367.87372647192
61.22	15365.158488554507	-134656.74382838098	-119291.58533982647
61.23	15514.360247243087	-134839.656446015	-119325.29619877192
61.24	15674.482825020561	-135161.99806916964	-119487.51524414908
61.25	15842.559525024624	-135616.4707358765	-119773.91121085189
61.26	16017.622579322202	-136189.2692597334	-120171.6466804112
61.27	16199.392497914892	-136865.84837577635	-120666.45587786146
61.28	16385.268316162637	-137610.6871628298	-121225.41884666716
61.29	16569.60332027284	-138385.6594272518	-121816.05610697895
61.3	16745.712503967472	-139163.58520506503	-122417.87270109756
61.31	16909.107207266738	-139946.42005133323	-123037.3128440665
61.32	17059.034359145684	-140773.39683870345	-123714.36247955776
61.33	17195.4264063538	-141668.04942350546	-124472.62301715168
61.34	17315.463097056523	-142594.55414947265	-125279.09105241613
61.35	17414.645290240947	-143498.5043256851	-126083.85903544414
61.36	17491.114924153662	-144360.51744803772	-126869.40252388407
61.37	17547.107153316287	-145167.88984651564	-127620.78269319936
61.38	17584.81307342747	-145891.07814469677	-128306.26507126931
61.39	17603.32907381037	-146492.93512323126	-128889.6060494209
61.4	17599.185749560784	-146910.80180913868	-129311.6160595779
61.41	17568.553265884508	-147090.62769123053	-129522.07442534603
61.42	17510.027798136125	-147015.46447787786	-129505.43667974173
61.43	17424.347394072378	-146672.73782684654	-129248.39043277416
61.44	17313.037271964182	-146052.05907719108	-128739.02180522689
61.45	17179.099575619883	-145178.86522063357	-127999.76564501367
61.46	17027.652862273593	-144118.35184979148	-127090.69898751788
61.47	16864.08819299142	-142926.07616113324	-126061.98796814184
61.48	16692.21033764709	-141651.74666429966	-124959.53632665255
61.49	16515.247536109608	-140367.26892846613	-123852.02139235653
61.5	16336.434830053715	-139142.03704562454	-122805.60221557082
61.51	16157.471212833461	-137990.33040777617	-121832.85919494272
61.52	15978.425524915576	-136874.9053557649	-120896.47983084933
61.53	15799.40802469289	-135764.5136509135	-119965.1056262206
61.54	15621.212564819665	-134658.19091090758	-119036.97834608793
61.55	15445.007948376688	-133567.34155780642	-118122.33360942974
61.56	15271.760782800515	-132490.34793871705	-117218.58715591652
61.57	15101.675235650086	-131408.47447468917	-116306.79923903909
61.58	14934.123923323477	-130296.01140248358	-115361.88747916011
61.59	14768.170037236978	-129136.4207664293	-114368.25072919234
61.6	14603.512933831806	-127932.46964552	-113328.9567116882
61.61	14440.853175434231	-126693.9412505755	-112253.08807514128
61.62	14281.411027883423	-125427.80294122081	-111146.39191333739
61.63	14126.501490219282	-124144.16596875161	-110017.66447853233
61.64	13977.633001208138	-122864.31483535265	-108886.68183414452
61.65	13836.73356184438	-121622.96552711706	-107786.23196527267
61.66	13705.853924440033	-120457.77952864856	-106751.92560420853
61.67	13586.568767832847	-119391.34628379336	-105804.77751596052
61.68	13479.876683750854	-118422.52815294851	-104942.65146919766
61.69	13386.520407026972	-117533.18479322277	-104146.66438619579
61.7	13306.975712060108	-116705.65610480175	-103398.68039274163
61.71	13241.175621974942	-115935.86557351917	-102694.68995154422
61.72	13188.600443121886	-115228.58496460137	-102039.98452147948
61.73	13148.658319275039	-114589.5531689022	-101440.89484962716
61.74	13121.139579738532	-114025.17934743577	-100904.03976769724
61.75	13106.750903635993	-113546.4414772489	-100439.69057361291
61.76	13107.171805819886	-113173.33269711013	-100066.16089129024
61.77	13124.219482736571	-112930.44764150673	-99806.22815877016
61.78	13158.959692040258	-112831.6165710554	-99672.65687901515
61.79	13211.601979160838	-112867.74588650068	-99656.14390733984
61.8	13281.93793053514	-113020.54787667438	-99738.60994613923
61.81	13369.840826526488	-113288.30833260268	-99918.4675060762
61.82	13474.640848367671	-113686.34930481194	-100211.70845644428
61.83	13594.033623785694	-114212.76965557947	-100618.73603179377
61.84	13724.927933913697	-114843.09329581876	-101118.16536190506
61.85	13864.798109002742	-115557.61769278128	-101692.81958377853
61.86	14010.79023542602	-116342.70055001539	-102331.91031458936
61.87	14159.60248601774	-117181.80561339945	-103022.20312738171
61.88	14308.774205047532	-118070.36926110882	-103761.59505606128
61.89	14455.267032376241	-119014.73789648789	-104559.47086411164
61.9	14595.165605434016	-119983.5155812732	-105388.34997583918
61.91	14726.585372416317	-120921.9043214311	-106195.31894901478
61.92	14851.415052396127	-121833.70295398991	-106982.28790159378
61.93	14971.23654912622	-122773.25630853046	-107802.01975940424
61.94	15083.24523537459	-123685.84627784503	-108602.60104247044
61.95	15185.229849723168	-124473.67290676094	-109288.44305703777
61.96	15277.644835093668	-125142.73224666137	-109865.0874115677
61.97	15359.200767075195	-125682.78124994738	-110323.58048287217
61.98	15426.52727252521	-126035.7625317862	-110609.235259261
61.99	15477.302674256445	-126158.20036443885	-110680.8976901824
62.0	15510.300842946679	-126066.15024324048	-110555.84940029381
62.01	15523.189008080586	-125787.2682805103	-110264.0792724297
62.02	15513.875080844473	-125298.28542046058	-109784.41033961611
62.03	15482.481893694596	-124585.30428803258	-109102.82239433797
62.04	15431.113644601117	-123673.19469612454	-108242.08105152342
62.05	15363.557537596518	-122626.00785908301	-107262.4503214865
62.06	15284.769171225957	-121518.09289409728	-106233.32372287131
62.07	15198.231641228844	-120371.19451986368	-105172.96287863483
62.08	15104.828877946595	-119190.71366278408	-104085.88478483749
62.09	15004.472489673422	-117975.61797276646	-102971.14548309303
62.1	14896.181774707422	-116727.70001610623	-101831.51824139882
62.11	14777.54533239222	-115433.71902901652	-100656.1736966243
62.12	14646.71662525495	-114066.26356072321	-99419.54693546826
62.13	14503.690745831393	-112618.85159364756	-98115.16084781617
62.14	14348.560297936676	-111070.45041142197	-96721.8901134853
62.15	14182.005809407388	-109408.95673303514	-95226.95092362775
62.16	14006.737999601639	-107652.05204928583	-93645.3140496842
62.17	13826.272605682509	-105807.81312770069	-91981.54052201819
62.18	13643.628961039698	-103901.97772875946	-90258.34876771977
62.19	13461.126520003581	-101964.13149910474	-88503.00497910116
62.2	13280.504949283493	-100007.08918942344	-86726.58424013994
62.21	13102.558703187813	-98023.44132847436	-84920.88262528654
62.22	12926.562763263519	-95995.0706798	-83068.50791653649
62.23	12750.825311697066	-93905.12460736393	-81154.29929566687
62.24	12574.195105474713	-91748.99694110126	-79174.80183562655
62.25	12396.604971233422	-89539.82606961945	-77143.22109838603
62.26	12218.43357170848	-87293.34965508369	-75074.91608337521
62.27	12039.949995100176	-85023.877681481	-72983.92768638082
62.28	11861.59595438027	-82747.21315727882	-70885.61720289855
62.29	11684.218457786896	-80475.21831996081	-68790.9998621739
62.3	11508.676231279265	-78210.7289260342	-66702.05269475492
62.31	11335.524442141403	-75967.72984717369	-64632.20540503229
62.32	11164.755872180154	-73776.25156371988	-62611.495691539734
62.33	10995.934797420738	-71650.47136185248	-60654.53656443174
62.34	10828.504170185877	-69586.2397031617	-58757.73553297583
62.35	10661.627045383444	-67575.48132815665	-56913.8542827732
62.36	10494.219312402558	-65609.8652942145	-55115.64598181195
62.37	10325.45921113347	-63681.84751329265	-53356.388302159176
62.38	10155.269108136483	-61782.57758756373	-51627.30847942724
62.39	9984.095577017486	-59902.75427659602	-49918.65869957853
62.4	9812.539854122324	-58029.02394104819	-48216.48408692586
62.41	9641.708716127721	-56151.51720390061	-46509.80848777289
62.42	9473.476106151811	-54281.54830847039	-44808.07220231858
62.43	9309.877712531475	-52450.122044016694	-43140.24433148522
62.44	9152.096500183809	-50689.179441177825	-41537.08294099402
62.45	9000.243338842822	-49012.20535474748	-40011.96201590466
62.46	8854.251257980455	-47416.09475245082	-38561.84349447037
62.47	8714.60876778541	-45898.33309386549	-37183.72432608008
62.48	8582.305212119245	-44465.97125732705	-35883.6660452078
62.49	8458.463229849096	-43132.69731125268	-34674.234081403585
62.5	8344.094898425372	-41917.714601135995	-33573.619702710625
62.51	8239.995834644047	-40842.74669331191	-32602.75085866786
62.52	8146.60626135317	-39921.346792585085	-31774.740531231917
62.53	8063.917209772405	-39156.158580196425	-31092.24137042402
62.54	7991.57197374785	-38547.45889060013	-30555.88691685228
62.55	7929.063278951722	-38094.15550058949	-30165.09222163777
