# dt=0.01 eps=0.001 size_x=128 size_v=128
# sp : from 0.0 to 12.566370614359172
# v : from -5.0 to 5.0
# interpolation : Lagrange{Float64, true} order=21
# type=Float64 precision = 53
# timeopt=MPIOpt
# nb process : 8
typeof(data)=Array{Float64,2} size(data)=(128, 128)
#time	el-energy	kinetic-energy	global-energy
82.03	1.2538331106254373e-11	12.56619953551931	12.566199535531847
82.04	1.2439071165979124e-11	12.566199535519408	12.566199535531847
82.05	1.2325650694161506e-11	12.566199535519523	12.56619953553185
82.06	1.2198299747926694e-11	12.566199535519655	12.566199535531853
82.07	1.205728284519297e-11	12.566199535519798	12.566199535531856
82.08	1.1902898496634386e-11	12.566199535519953	12.566199535531856
82.09	1.173547866039724e-11	12.566199535520116	12.566199535531851
82.1	1.1555388087176678e-11	12.5661995355203	12.566199535531855
82.11	1.1363023593178475e-11	12.566199535520491	12.566199535531855
82.12	1.1158813238070665e-11	12.566199535520699	12.566199535531858
82.13	1.0943215427604865e-11	12.566199535520914	12.566199535531856
82.14	1.071671791808674e-11	12.566199535521143	12.56619953553186
82.15	1.0479836758993127e-11	12.566199535521385	12.566199535531865
82.16	1.0233115136526956e-11	12.566199535521626	12.56619953553186
82.17	9.977122151347316e-12	12.566199535521886	12.566199535531863
82.18	9.712451527728249e-12	12.56619953552215	12.566199535531863
82.19	9.439720240900723e-12	12.566199535522426	12.566199535531865
82.2	9.15956708040123e-12	12.566199535522706	12.566199535531865
82.21	8.872651156120498e-12	12.566199535522994	12.566199535531867
82.22	8.579650334017957e-12	12.566199535523285	12.566199535531865
82.23	8.281259618322572e-12	12.56619953552359	12.56619953553187
82.24	7.978189486408962e-12	12.566199535523893	12.56619953553187
82.25	7.671164162893503e-12	12.5661995355242	12.56619953553187
82.26	7.360919863651964e-12	12.566199535524511	12.566199535531872
82.27	7.048202992041296e-12	12.566199535524827	12.566199535531876
82.28	6.733768290491586e-12	12.56619953552514	12.566199535531874
82.29	6.4183769819675126e-12	12.566199535525454	12.566199535531872
82.3	6.1027948658210664e-12	12.566199535525772	12.566199535531876
82.31	5.787790405196379e-12	12.566199535526088	12.566199535531876
82.32	5.474132789858618e-12	12.566199535526403	12.566199535531878
82.33	5.162589993304629e-12	12.566199535526712	12.566199535531874
82.34	4.853926817253234e-12	12.566199535527028	12.566199535531883
82.35	4.548902947705992e-12	12.566199535527334	12.566199535531883
82.36	4.248270995931302e-12	12.566199535527637	12.566199535531887
82.37	3.952774566612094e-12	12.566199535527929	12.566199535531881
82.38	3.663146329771212e-12	12.56619953552822	12.566199535531883
82.39	3.3801061196153026e-12	12.566199535528503	12.566199535531883
82.4	3.104359051987935e-12	12.566199535528778	12.566199535531883
82.41	2.8365936724285845e-12	12.566199535529051	12.566199535531888
82.42	2.5774801455730725e-12	12.566199535529305	12.566199535531883
82.43	2.3276684779276227e-12	12.566199535529556	12.566199535531883
82.44	2.0877867901948128e-12	12.566199535529801	12.566199535531888
82.45	1.8584396329985345e-12	12.566199535530027	12.566199535531885
82.46	1.6402063660084135e-12	12.566199535530247	12.566199535531887
82.47	1.433639590535881e-12	12.566199535530453	12.566199535531887
82.48	1.2392636437420723e-12	12.566199535530652	12.566199535531892
82.49	1.0575731693626312e-12	12.566199535530826	12.566199535531883
82.5	8.890317500123077e-13	12.566199535531	12.566199535531888
82.51	7.340706241194199e-13	12.56619953553115	12.566199535531883
82.52	5.930874763620113e-13	12.566199535531295	12.566199535531888
82.53	4.664453158566195e-13	12.566199535531423	12.56619953553189
82.54	3.544714385770195e-13	12.566199535531535	12.56619953553189
82.55	2.5745648102519734e-13	12.566199535531632	12.56619953553189
82.56	1.7565356504155906e-13	12.56619953553171	12.566199535531887
82.57	1.0927754083129572e-13	12.566199535531778	12.566199535531888
82.58	5.850432450947533e-14	12.56619953553183	12.566199535531888
82.59	2.347033858877833e-14	12.566199535531867	12.56619953553189
82.6	4.272052909689402e-15	12.566199535531885	12.566199535531888
82.61	9.656294619657479e-16	12.56619953553189	12.566199535531892
82.62	1.3566672488615838e-14	12.566199535531874	12.566199535531888
82.63	4.205008448828749e-14	12.566199535531847	12.56619953553189
82.64	8.635002881302996e-14	12.566199535531803	12.56619953553189
82.65	1.4636000017310384e-13	12.566199535531744	12.56619953553189
82.66	2.2193300214297135e-13	12.566199535531668	12.56619953553189
82.67	3.128818325127248e-13	12.566199535531576	12.566199535531888
82.68	4.189794760092107e-13	12.566199535531467	12.566199535531887
82.69	5.399596025850038e-13	12.566199535531346	12.566199535531887
82.7	6.755171721756183e-13	12.566199535531217	12.566199535531892
82.71	8.253091423761734e-13	12.566199535531068	12.566199535531894
82.72	9.889552813182018e-13	12.566199535530904	12.566199535531894
82.73	1.1660390778864246e-12	12.566199535530727	12.566199535531892
82.74	1.3561087536996524e-12	12.566199535530535	12.56619953553189
82.75	1.5586783699913336e-12	12.566199535530334	12.566199535531892
82.76	1.7732290287014627e-12	12.566199535530119	12.566199535531892
82.77	1.999210162125779e-12	12.566199535529893	12.566199535531892
82.78	2.236040915032928e-12	12.566199535529657	12.566199535531894
82.79	2.4831116040573407e-12	12.566199535529408	12.566199535531892
82.8	2.739785264503621e-12	12.566199535529153	12.566199535531892
82.81	3.0053992682846106e-12	12.56619953552889	12.566199535531895
82.82	3.2792670169325845e-12	12.566199535528618	12.566199535531897
82.83	3.5606797007051613e-12	12.566199535528332	12.566199535531892
82.84	3.848908121327558e-12	12.566199535528046	12.566199535531895
82.85	4.14320457882383e-12	12.566199535527758	12.5661995355319
82.86	4.442804801035315e-12	12.566199535527456	12.566199535531899
82.87	4.746929931165782e-12	12.566199535527153	12.566199535531899
82.88	5.054788553965053e-12	12.566199535526847	12.566199535531902
82.89	5.365578763986839e-12	12.566199535526534	12.5661995355319
82.9	5.678490259407381e-12	12.56619953552622	12.566199535531899
82.91	5.992706474376917e-12	12.566199535525909	12.566199535531902
82.92	6.307406711369384e-12	12.566199535525591	12.566199535531899
82.93	6.6217683181971925e-12	12.56619953552528	12.566199535531902
82.94	6.934968848833885e-12	12.566199535524968	12.566199535531902
82.95	7.246188239325634e-12	12.566199535524657	12.566199535531902
82.96	7.55461098560751e-12	12.566199535524348	12.566199535531902
82.97	7.859428298583093e-12	12.566199535524047	12.566199535531906
82.98	8.15984026283879e-12	12.566199535523749	12.56619953553191
82.99	8.455057959374117e-12	12.566199535523454	12.56619953553191
83.0	8.74430557782848e-12	12.566199535523163	12.566199535531908
83.01	9.026822478955635e-12	12.566199535522884	12.566199535531911
83.02	9.301865240023968e-12	12.566199535522607	12.566199535531908
83.03	9.568709637042759e-12	12.566199535522346	12.566199535531915
83.04	9.826652601123752e-12	12.566199535522092	12.566199535531918
83.05	1.0075014093727111e-11	12.566199535521845	12.56619953553192
83.06	1.0313138953797357e-11	12.566199535521605	12.566199535531918
83.07	1.0540398646464834e-11	12.566199535521376	12.566199535531917
83.08	1.075619297671249e-11	12.566199535521159	12.566199535531915
83.09	1.0959951701398418e-11	12.566199535520955	12.566199535531915
83.1	1.1151136078721934e-11	12.566199535520765	12.566199535531917
83.11	1.1329240332475035e-11	12.56619953552059	12.56619953553192
83.12	1.149379302009474e-11	12.566199535520427	12.56619953553192
83.13	1.1644358320740848e-11	12.566199535520282	12.566199535531926
83.14	1.178053722576188e-11	12.566199535520141	12.566199535531922
83.15	1.1901968626897319e-11	12.566199535520026	12.566199535531927
83.16	1.200833030469626e-11	12.566199535519917	12.566199535531926
83.17	1.2099339820082219e-11	12.566199535519832	12.566199535531931
83.18	1.2174755285014528e-11	12.566199535519758	12.566199535531933
83.19	1.2234376040355341e-11	12.566199535519699	12.566199535531933
83.2	1.2278043210049142e-11	12.56619953551965	12.566199535531927
83.21	1.2305640146235929e-11	12.566199535519623	12.566199535531927
83.22	1.2317092769242091e-11	12.566199535519615	12.566199535531933
83.23	1.2312369772228665e-11	12.566199535519619	12.566199535531931
83.24	1.2291482731052013e-11	12.566199535519646	12.566199535531936
83.25	1.2254486088528492e-11	12.566199535519683	12.566199535531938
83.26	1.2201477018636528e-11	12.566199535519733	12.566199535531934
83.27	1.2132595178363593e-11	12.566199535519809	12.566199535531942
83.28	1.204802234889136e-11	12.566199535519893	12.56619953553194
83.29	1.194798194764954e-11	12.566199535519996	12.566199535531943
83.3	1.1832738448946164e-11	12.566199535520111	12.566199535531943
83.31	1.1702596668300559e-11	12.566199535520244	12.566199535531947
83.32	1.1557900949584487e-11	12.566199535520386	12.566199535531945
83.33	1.139903424651431e-11	12.566199535520548	12.566199535531947
83.34	1.1226417086821128e-11	12.566199535520722	12.566199535531949
83.35	1.1040506444543978e-11	12.566199535520907	12.566199535531947
83.36	1.084179451088817e-11	12.566199535521111	12.566199535531952
83.37	1.0630807353848087e-11	12.566199535521319	12.56619953553195
83.38	1.0408103505270485e-11	12.566199535521545	12.566199535531952
83.39	1.0174272451391733e-11	12.56619953552178	12.566199535531956
83.4	9.92993302961611e-12	12.566199535522024	12.566199535531954
83.41	9.67573174831065e-12	12.566199535522282	12.566199535531958
83.42	9.412341044626561e-12	12.566199535522543	12.566199535531956
83.43	9.140457447791143e-12	12.566199535522818	12.56619953553196
83.44	8.860799691389317e-12	12.5661995355231	12.566199535531961
83.45	8.574106762647312e-12	12.566199535523385	12.56619953553196
83.46	8.281135885412672e-12	12.56619953552368	12.566199535531961
83.47	7.982660467568333e-12	12.566199535523982	12.566199535531965
83.48	7.679467993983409e-12	12.566199535524285	12.566199535531965
83.49	7.372357883469424e-12	12.566199535524595	12.566199535531966
83.5	7.062139305140608e-12	12.5661995355249	12.566199535531963
83.51	6.749628988135214e-12	12.566199535525215	12.566199535531965
83.52	6.435648986389356e-12	12.566199535525534	12.56619953553197
83.53	6.121024441997412e-12	12.566199535525847	12.566199535531968
83.54	5.806581337829208e-12	12.566199535526158	12.566199535531965
83.55	5.4931442448414216e-12	12.566199535526478	12.56619953553197
83.56	5.1815340817199074e-12	12.566199535526785	12.566199535531966
83.57	4.872565869239103e-12	12.566199535527097	12.56619953553197
83.58	4.567046520816938e-12	12.566199535527405	12.566199535531972
83.59	4.2657726357336146e-12	12.566199535527709	12.566199535531974
83.6	3.969528336489443e-12	12.566199535528003	12.566199535531974
83.61	3.679083131083183e-12	12.566199535528296	12.566199535531975
83.62	3.3951898224986903e-12	12.566199535528582	12.566199535531977
83.63	3.118582460762365e-12	12.566199535528856	12.566199535531975
83.64	2.849974346808246e-12	12.566199535529128	12.566199535531977
83.65	2.590056100478247e-12	12.566199535529382	12.566199535531972
83.66	2.339493778153391e-12	12.566199535529636	12.566199535531975
83.67	2.0989270761144923e-12	12.566199535529877	12.566199535531977
83.68	1.8689675937748993e-12	12.566199535530108	12.566199535531977
83.69	1.6501971835743811e-12	12.566199535530327	12.566199535531977
83.7	1.4431663742977714e-12	12.566199535530533	12.566199535531975
83.71	1.2483928938341248e-12	12.566199535530728	12.566199535531977
83.72	1.0663602734355735e-12	12.566199535530911	12.566199535531977
83.73	8.975165532109972e-13	12.566199535531082	12.566199535531979
83.74	7.422730815724946e-13	12.566199535531236	12.566199535531979
83.75	6.010034233559769e-13	12.56619953553138	12.56619953553198
83.76	4.740423651063751e-13	12.566199535531506	12.56619953553198
83.77	3.616850357421752e-13	12.56619953553162	12.566199535531982
83.78	2.641861338558425e-13	12.56619953553172	12.566199535531984
83.79	1.817592686395486e-13	12.5661995355318	12.56619953553198
83.8	1.1457641543519265e-13	12.566199535531869	12.566199535531984
83.81	6.276748542550536e-14	12.566199535531918	12.56619953553198
83.82	2.6420016590099536e-14	12.566199535531952	12.566199535531979
83.83	5.57897744400833e-15	12.566199535531977	12.566199535531982
83.84	2.4669333690514505e-16	12.566199535531979	12.566199535531979
83.85	1.0382888998239481e-14	12.56619953553197	12.56619953553198
83.86	3.5904850778812605e-14	12.566199535531945	12.56619953553198
83.87	7.668770640038793e-14	12.566199535531902	12.566199535531979
83.88	1.325648215501435e-13	12.566199535531847	12.56619953553198
83.89	2.0332831305237544e-13	12.56619953553178	12.566199535531982
83.9	2.887296756984941e-13	12.566199535531695	12.566199535531984
83.91	3.884805237400803e-13	12.566199535531595	12.566199535531984
83.92	5.022534388104587e-13	12.56619953553148	12.566199535531982
83.93	6.29682930407674e-13	12.566199535531354	12.566199535531982
83.94	7.703665004601029e-13	12.56619953553121	12.56619953553198
83.95	9.238658071029123e-13	12.566199535531062	12.566199535531986
83.96	1.0897079309604551e-12	12.566199535530894	12.566199535531982
83.97	1.2673867363427988e-12	12.566199535530714	12.56619953553198
83.98	1.4563643213256398e-12	12.566199535530526	12.566199535531982
83.99	1.6560725582272711e-12	12.566199535530325	12.56619953553198
84.0	1.865914715758688e-12	12.56619953553012	12.566199535531986
84.01	2.0852671563315555e-12	12.566199535529899	12.566199535531984
84.02	2.313481113364118e-12	12.566199535529671	12.566199535531984
84.03	2.5498845310565977e-12	12.566199535529437	12.566199535531986
84.04	2.7937839714459e-12	12.566199535529188	12.566199535531982
84.05	3.0444665729106107e-12	12.566199535528941	12.566199535531986
84.06	3.3012020687286685e-12	12.566199535528689	12.56619953553199
84.07	3.563244848780358e-12	12.566199535528424	12.566199535531988
84.08	3.829836057298553e-12	12.566199535528156	12.566199535531986
84.09	4.100205731637056e-12	12.566199535527891	12.566199535531991
84.1	4.373574970059753e-12	12.566199535527616	12.56619953553199
84.11	4.6491581113203755e-12	12.56619953552734	12.56619953553199
84.12	4.926164943793878e-12	12.566199535527065	12.566199535531991
84.13	5.203802917980716e-12	12.566199535526788	12.566199535531991
84.14	5.481279358563415e-12	12.566199535526506	12.566199535531988
84.15	5.7578036869285285e-12	12.566199535526238	12.566199535531995
84.16	6.032589618567413e-12	12.56619953552596	12.566199535531993
84.17	6.30485735714281e-12	12.566199535525685	12.56619953553199
84.18	6.573835760895866e-12	12.56619953552542	12.566199535531995
84.19	6.8387644857296255e-12	12.566199535525158	12.566199535531997
84.2	7.098896092744643e-12	12.5661995355249	12.566199535531998
84.21	7.35349811763249e-12	12.566199535524646	12.566199535532
84.22	7.601855090869113e-12	12.566199535524396	12.566199535531997
84.23	7.843270512124438e-12	12.56619953552416	12.566199535532002
84.24	8.077068770744086e-12	12.566199535523927	12.566199535532004
84.25	8.30259698703528e-12	12.5661995355237	12.566199535532002
84.26	8.519226813348575e-12	12.566199535523484	12.566199535532004
84.27	8.726356145120586e-12	12.566199535523277	12.566199535532004
84.28	8.923410752285629e-12	12.566199535523076	12.566199535531998
84.29	9.109845841082983e-12	12.566199535522895	12.566199535532004
84.3	9.285147536262045e-12	12.566199535522722	12.566199535532007
84.31	9.448834243429836e-12	12.566199535522559	12.566199535532007
84.32	9.600457948695081e-12	12.56619953552241	12.56619953553201
84.33	9.739605411883175e-12	12.566199535522273	12.566199535532013
84.34	9.865899247980891e-12	12.566199535522143	12.566199535532009
84.35	9.978998927812957e-12	12.56619953552203	12.566199535532009
84.36	1.0078601647004176e-11	12.566199535521934	12.566199535532013
84.37	1.0164443109468571e-11	12.56619953552185	12.566199535532014
84.38	1.0236298181884614e-11	12.566199535521779	12.566199535532016
84.39	1.0293981454408023e-11	12.56619953552172	12.566199535532014
84.4	1.0337347671491e-11	12.56619953552168	12.566199535532016
84.41	1.0366292058144951e-11	12.566199535521651	12.566199535532018
84.42	1.038075052403026e-11	12.566199535521635	12.566199535532016
84.43	1.038069976156129e-11	12.566199535521639	12.56619953553202
84.44	1.0366157213244765e-11	12.566199535521655	12.566199535532022
84.45	1.033718094636684e-11	12.566199535521685	12.566199535532022
84.46	1.0293869389082205e-11	12.56619953552173	12.566199535532023
84.47	1.0236360959565742e-11	12.566199535521786	12.566199535532023
84.48	1.0164833591663857e-11	12.566199535521863	12.566199535532027
84.49	1.0079504140186637e-11	12.566199535521948	12.566199535532027
84.5	9.980627682623929e-12	12.566199535522049	12.56619953553203
84.51	9.868496703133806e-12	12.566199535522165	12.566199535532032
84.52	9.743440179377376e-12	12.566199535522282	12.566199535532025
84.53	9.605822579064406e-12	12.566199535522424	12.56619953553203
84.54	9.456042734874848e-12	12.56619953552258	12.566199535532036
84.55	9.294532627828455e-12	12.56619953552274	12.566199535532034
84.56	9.121756101944759e-12	12.566199535522912	12.566199535532034
84.57	8.938207466591137e-12	12.566199535523094	12.566199535532032
84.58	8.744410015506816e-12	12.56619953552329	12.566199535532036
84.59	8.540914490715132e-12	12.566199535523493	12.566199535532034
84.6	8.32829743630237e-12	12.566199535523713	12.566199535532041
84.61	8.107159513071706e-12	12.566199535523932	12.56619953553204
84.62	7.878123726318081e-12	12.566199535524161	12.56619953553204
84.63	7.641833611540624e-12	12.5661995355244	12.566199535532041
84.64	7.398951346942636e-12	12.566199535524643	12.566199535532041
84.65	7.150155833414012e-12	12.566199535524891	12.566199535532041
84.66	6.896140721291909e-12	12.566199535525143	12.56619953553204
84.67	6.637612401880258e-12	12.566199535525408	12.566199535532046
84.68	6.375287970293271e-12	12.566199535525673	12.566199535532048
84.69	6.10989315355329e-12	12.566199535525934	12.566199535532045
84.7	5.842160225985507e-12	12.566199535526206	12.566199535532048
84.71	5.57282591783542e-12	12.566199535526472	12.566199535532045
84.72	5.302629291267766e-12	12.566199535526744	12.566199535532046
84.73	5.032309644100139e-12	12.566199535527016	12.566199535532048
84.74	4.762604394150211e-12	12.566199535527286	12.566199535532048
84.75	4.494246991224639e-12	12.566199535527554	12.566199535532048
84.76	4.2279648324729945e-12	12.566199535527826	12.566199535532053
84.77	3.964477206585248e-12	12.566199535528085	12.56619953553205
84.78	3.7044932646600186e-12	12.56619953552835	12.566199535532053
84.79	3.4487100261259037e-12	12.566199535528606	12.566199535532053
84.8	3.197810422346707e-12	12.566199535528854	12.566199535532052
84.81	2.952461383001144e-12	12.566199535529105	12.566199535532057
84.82	2.7133119771124398e-12	12.56619953552934	12.566199535532052
84.83	2.480991616254557e-12	12.566199535529579	12.56619953553206
84.84	2.2561082960553812e-12	12.5661995355298	12.566199535532055
84.85	2.0392469302636007e-12	12.56619953553002	12.566199535532059
84.86	1.8309677368491996e-12	12.566199535530226	12.566199535532057
84.87	1.6318047094302062e-12	12.566199535530428	12.56619953553206
84.88	1.4422641579362666e-12	12.566199535530616	12.566199535532059
84.89	1.2628233449720818e-12	12.566199535530796	12.566199535532059
84.9	1.093929196531985e-12	12.566199535530966	12.56619953553206
84.91	9.35997110392128e-13	12.566199535531123	12.566199535532059
84.92	7.894098583571983e-13	12.566199535531272	12.56619953553206
84.93	6.545165816685302e-13	12.566199535531405	12.566199535532059
84.94	5.316318874415627e-13	12.566199535531531	12.566199535532062
84.95	4.21035047376427e-13	12.56619953553164	12.56619953553206
84.96	3.22969299448128e-13	12.566199535531734	12.566199535532057
84.97	2.3764125471906277e-13	12.566199535531826	12.566199535532064
84.98	1.652204128652634e-13	12.566199535531897	12.566199535532062
84.99	1.0583878416545418e-13	12.566199535531958	12.566199535532064
85.0	5.959062130496127e-14	12.566199535532006	12.566199535532066
85.01	2.6532260465275048e-14	12.56619953553204	12.566199535532066
85.02	6.682072376894869e-15	12.566199535532059	12.566199535532066
85.03	2.052287247692507e-17	12.56619953553206	12.56619953553206
85.04	6.4903426074320566e-15	12.566199535532053	12.56619953553206
85.05	2.5996805007276968e-14	12.566199535532034	12.56619953553206
85.06	5.8408112301027e-14	12.566199535532006	12.566199535532064
85.07	1.0355588640112808e-13	12.566199535531956	12.566199535532059
85.08	1.612357650012308e-13	12.566199535531902	12.566199535532064
85.09	2.3120809976005653e-13	12.566199535531828	12.566199535532059
85.1	3.1319875434405223e-13	12.56619953553175	12.566199535532062
85.11	4.0690000030694597e-13	12.566199535531656	12.566199535532062
85.12	5.119715069048569e-13	12.566199535531553	12.566199535532064
85.13	6.280414228792229e-13	12.566199535531434	12.566199535532062
85.14	7.547075467237763e-13	12.566199535531307	12.566199535532062
85.15	8.91538581489029e-13	12.56619953553117	12.566199535532062
85.16	1.0380754699340349e-12	12.566199535531029	12.566199535532066
85.17	1.1938328043895648e-12	12.566199535530872	12.566199535532066
85.18	1.3583003139863393e-12	12.566199535530705	12.566199535532064
85.19	1.5309444146003193e-12	12.566199535530533	12.566199535532064
85.2	1.7112098230590304e-12	12.566199535530357	12.566199535532068
85.21	1.898521233179561e-12	12.566199535530169	12.566199535532068
85.22	2.0922850405805156e-12	12.566199535529975	12.566199535532068
85.23	2.2918911161511753e-12	12.56619953552977	12.566199535532062
85.24	2.496714626481192e-12	12.566199535529567	12.566199535532064
85.25	2.7061178849877767e-12	12.56619953552936	12.566199535532066
85.26	2.919452243369999e-12	12.566199535529144	12.566199535532064
85.27	3.1360599993035453e-12	12.566199535528929	12.566199535532064
85.28	3.3552763335619923e-12	12.566199535528712	12.566199535532068
85.29	3.576431260519694e-12	12.566199535528495	12.566199535532071
85.3	3.798851579506156e-12	12.566199535528273	12.566199535532073
85.31	4.021862843688725e-12	12.566199535528048	12.56619953553207
85.32	4.244791315107607e-12	12.566199535527826	12.566199535532071
85.33	4.466965917794725e-12	12.566199535527605	12.566199535532073
85.34	4.687720176695914e-12	12.566199535527383	12.566199535532071
85.35	4.906394134411597e-12	12.566199535527165	12.566199535532071
85.36	5.12233624714768e-12	12.566199535526952	12.566199535532075
85.37	5.334905244978103e-12	12.566199535526739	12.566199535532073
85.38	5.543471968119358e-12	12.566199535526534	12.566199535532078
85.39	5.747421144271934e-12	12.56619953552633	12.566199535532078
