# dt=0.01 eps=0.5 size1_sp=64 size2_sp=64 size_v1=64 size_v2=64
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=101
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 16
typeof(data)=Array{Double64,4} size(data)=(64, 64, 64, 64)
#time	el-energy	kinetic-energy	global-energy
18.13	0.2378947455242181	359.01556797952054	359.25346272504476
18.14	0.2370534839615494	359.0170001264196	359.2540536103811
18.15	0.23622146502959235	359.0184396296275	359.2546610946571
18.16	0.2354055679358027	359.01987396509696	359.25527953303276
18.17	0.23461223956939856	359.021291090715	359.2559033302844
18.18	0.2338474603943662	359.0226795182573	359.25652697865166
18.19	0.23311671920721683	359.02402837306465	359.25714509227186
18.2	0.23242499678740858	359.0253274406476	359.257752437435
18.21	0.23177675803936557	359.02656720004734	359.2583439580867
18.22	0.231175951794319	359.027738844449	359.25891479624335
18.23	0.23062601703259927	359.02883429021983	359.2594603072524
18.24	0.23012989392767694	359.0298461761895	359.25997607011715
18.25	0.22969003782610595	359.0307678555683	359.2604578933944
18.26	0.22930843408369783	359.03159338336616	359.26090181744985
18.27	0.22898661159462086	359.0323175028805	359.26130411447514
18.28	0.22872565288804694	359.0329356333856	359.26166128627364
18.29	0.22852619883131714	359.0334438659301	359.26197006476144
18.3	0.22838844626715954	359.03383896297015	359.26222740923725
18.31	0.22831213731605768	359.0341183709632	359.2624305082793
18.32	0.22829653957567073	359.0342802491324	359.2625767887081
18.33	0.22834041702586932	359.0343235065784	359.2626639236043
18.34	0.22844199207084204	359.0342478560725	359.26268984814334
18.35	0.22859889978594058	359.0340538872596	359.2626527870455
18.36	0.22880813605463757	359.0337431526913	359.2625512887459
18.37	0.22906600184332795	359.03331825762876	359.26238425947207
18.38	0.2293680463368315	359.03278295368654	359.2621510000234
18.39	0.22970901201383115	359.0321422441846	359.26185125619844
18.4	0.2300827849596997	359.0314024838932	359.2614852688529
18.41	0.2304823537743464	359.030571470277	359.2610538240513
18.42	0.23089978032632924	359.02965852177783	359.2605583021042
18.43	0.23132618533229599	359.0286745442903	359.2600007296226
18.44	0.231751751311462	359.0276320548964	359.2593838062079
18.45	0.2321657448951235	359.02654519471935	359.25871093961445
18.46	0.23255655978920475	359.0254297089793	359.2579862687685
18.47	0.23291178092393122	359.0243028920601	359.25721467298405
18.48	0.23321826951632602	359.0231834983783	359.2564017678946
18.49	0.2334622679594593	359.02209161923196	359.2555538871914
18.5	0.2336295226784079	359.0210485270924	359.2546780497708
18.51	0.2337054223966034	359.0200764900349	359.2537819124315
18.52	0.23367514867394532	359.01919856017355	359.2528737088475
18.53	0.23352383514031744	359.0184383422393	359.2519621773796
18.54	0.23323673157799057	359.01781974330754	359.25105647488556
18.55	0.2327993689176851	359.01736671267605	359.25016608159376
18.56	0.23219772131087235	359.01710298133287	359.2493007026437
18.57	0.23141836171917204	359.01705180226884	359.24847016398803
18.58	0.23044860790406974	359.01723569855403	359.2476843064581
18.59	0.2292766562820044	359.01767622503587	359.24695288131784
18.6	0.22789170179818408	359.0183937472719	359.24628544907006
18.61	0.22628404272804506	359.01940724088206	359.24569128361014
18.62	0.22444517009486584	359.0207341133476	359.2451792834425
18.63	0.22236784215087504	359.0223900490538	359.24475789120464
18.64	0.22004614506338843	359.0243888771516	359.24443502221493
18.65	0.21747554153667967	359.0267424606993	359.24421800223604
18.66	0.21465290954986746	359.0294606045828	359.2441135141327
18.67	0.21157657367441784	359.03255097895544	359.24412755262983
18.68	0.20824633153475278	359.03601905444094	359.2442653859757
18.69	0.20466347788535635	359.03986804512533	359.24453152301066
18.7	0.20083082850217956	359.04409885545084	359.24492968395305
18.71	0.1967527456404743	359.0487100274965	359.2454627731369
18.72	0.1924351662209317	359.05369768575497	359.2461328519759
18.73	0.18788563320534227	359.0590554776409	359.2469411108463
18.74	0.18311332985284107	359.06477450898655	359.24788783883935
18.75	0.17812911575342347	359.07084327441146	359.24897239016485
18.76	0.17294556276387318	359.0772475846313	359.2501931473952
18.77	0.16757698826857603	359.08397049315073	359.2515474814193
18.78	0.16203948259632472	359.09099222712734	359.25303170972364
18.79	0.15635092698065517	359.09829012696974	359.2546410539504
18.8	0.1505309981840043	359.10583860032176	359.2563695985058
18.81	0.14460115583395672	359.11360909677796	359.2582102526119
18.82	0.13858460865152203	359.1215701097249	359.2601547183765
18.83	0.1325062560845045	359.12968721154033	359.26219346762485
18.84	0.12639260238088215	359.1379231277149	359.26431573009575
18.85	0.1202716408253585	359.14623785238064	359.266509493206
18.86	0.11417270668627408	359.1545888183127	359.268761524999
18.87	0.10812629834395698	359.16293111475545	359.2710574130994
18.88	0.10216386705256592	359.17121775013845	359.27338161719103
18.89	0.09631757678203995	359.179399973227	359.27571755000906
18.9	0.09062003655354099	359.18742763902253	359.2780476755761
18.91	0.08510400857946414	359.1952496333879	359.28035364196734
18.92	0.07980209631022028	359.2028143276501	359.28261642396035
18.93	0.07474641714517254	359.21007006341665	359.28481648056186
18.94	0.06996826506173795	359.2169656677189	359.28693393278064
18.95	0.06549776874166573	359.22345098653307	359.28894875527476
18.96	0.06136355092054052	359.2294774275737	359.29084097849426
18.97	0.05759239465888667	359.2349985032069	359.29259089786575
18.98	0.05420892204195756	359.23997036435605	359.294179286398
18.99	0.05123529047823547	359.24435231657344	359.2955876070517
19.0	0.04869091130711221	359.248107309986	359.2967982212931
19.01	0.04659219487123165	359.25120239556924	359.29779459044045
19.02	0.044952325587671954	359.2536091410959	359.2985614666836
19.03	0.04378106989398661	359.2553040011136	359.29908507100754
19.04	0.04308461927830309	359.25626863636245	359.29935325564077
19.05	0.04286546995272164	359.25649017911996	359.2993556490727
19.06	0.04312234011788429	359.25596144199454	359.2990837821124
19.07	0.04385012521087153	359.2546810691512	359.2985311943621
19.08	0.0450398910411376	359.25265361070194	359.2976935017431
19.09	0.046678904311328075	359.249889501727	359.2965684060383
19.1	0.04875069969844887	359.24640504102155	359.29515574072
19.11	0.05123518236958224	359.24222248945296	359.2934576718225
19.12	0.05410876456371764	359.2373698898826	359.2914786544463
19.13	0.0573445347835277	359.23188079812616	359.2892253329097
19.14	0.06091245805439944	359.2257940529275	359.28670651098184
19.15	0.06477960560767372	359.21915352286237	359.28393312847004
19.16	0.06891041227040083	359.2120077482045	359.28091816047487
19.17	0.0732669597939531	359.20440956317094	359.2776765229649
